09:10:44.792 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:11:34.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:34.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:37.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:37.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:37.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:37.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:37.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:37.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:37.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:37.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:37.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:37.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:37.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 250
09:11:37.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:37.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:39.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:39.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:39.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:39.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:39.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:39.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:39.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:39.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:39.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:39.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:39.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:39.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:39.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:39.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:39.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:39.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:39.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:39.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:39.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 300
09:11:40.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.932 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 350
09:11:40.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:40.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:41.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:41.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:41.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:43.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:43.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.304 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 380 fitness evolutions and 35 second: 6.5
09:11:45.912 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 400
09:11:45.912 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 37 seconds
09:11:53.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 450
09:11:54.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 500
09:11:57.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 550
09:12:01.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 600
09:12:06.446 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 650
09:12:09.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 700
09:12:09.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 750
09:12:10.373 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 812 fitness evolutions and 61 second: 4.5
09:12:10.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
09:12:10.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 61 seconds
09:12:12.430 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
09:12:13.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
09:12:14.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
09:12:16.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
09:12:17.022 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
09:12:17.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
09:12:19.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
09:12:20.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
09:12:24.118 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
09:12:25.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
09:12:26.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
09:12:27.556 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
09:12:30.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
09:12:33.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
09:12:34.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
09:12:35.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
09:12:36.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
09:12:37.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
09:12:41.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
09:12:44.225 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
09:12:45.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
09:12:47.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
09:12:48.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
09:12:50.429 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
09:12:52.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
09:12:54.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
09:12:55.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
09:13:00.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
09:13:03.789 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
09:13:08.004 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
09:13:09.725 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
09:13:12.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
09:13:14.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
09:13:15.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
09:13:22.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
09:13:25.605 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
09:13:28.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
09:13:33.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
09:13:34.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2750
09:13:36.641 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2800
09:13:41.501 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2850
09:13:44.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2900
09:13:45.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2950
09:13:46.516 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3000
09:13:50.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3050
09:13:54.026 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3100
09:13:54.622 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3150
09:13:56.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3200
09:13:56.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3250
09:13:59.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3300
09:14:02.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3350
09:14:04.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3400
09:14:09.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3450
09:14:15.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3500
09:14:20.253 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3550
09:14:22.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3600
09:14:24.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3650
09:14:32.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3700
09:14:33.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3750
09:14:35.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3800
09:14:36.058 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3850
09:14:37.225 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3900
09:14:37.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3950
09:14:40.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4000
09:14:42.026 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4050
09:14:42.720 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4100
09:14:46.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4150
09:14:47.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4200
09:14:48.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4250
09:14:49.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4300
09:14:51.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4350
09:14:52.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4400
09:14:53.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4450
09:14:54.501 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4500
09:14:55.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4550
09:14:59.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4600
09:15:00.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4650
09:15:03.021 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4700
09:15:04.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4750
09:15:07.525 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4800
09:15:10.158 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4850
09:15:11.450 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4900
09:15:14.124 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4950
09:15:16.129 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5000
09:15:18.298 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5050
09:15:20.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5100
09:15:21.884 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5150
09:15:23.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5200
09:15:25.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5250
09:15:25.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5300
09:15:29.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5350
09:15:32.090 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5400
09:15:34.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5450
09:15:35.255 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5500
09:15:35.826 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5550
09:15:36.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5600
09:15:36.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5650
09:15:38.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5700
09:15:38.719 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5750
09:15:40.252 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5800
09:15:42.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5850
09:15:43.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5900
