08:06:52.341 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:07:24.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5400
08:07:24.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5450
08:07:25.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5500
08:07:25.387 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5550
08:07:25.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5600
08:07:26.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5650
08:07:26.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5700
08:07:26.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:26.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5750
08:07:26.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5800
08:07:26.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:27.072 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5850
08:07:27.313 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5900
08:07:27.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5950
08:07:27.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6000
08:07:28.004 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6050
08:07:28.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6100
08:07:28.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6150
08:07:28.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6200
08:07:29.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6250
08:07:29.635 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6300
08:07:29.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6350
08:07:30.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6400
08:07:30.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:30.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6450
08:07:30.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6500
08:07:31.104 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6550
08:07:31.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6600
08:07:31.641 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6650
08:07:31.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6700
08:07:32.219 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6750
08:07:32.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:32.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6800
08:07:32.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6850
08:07:33.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6900
08:07:33.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6950
08:07:33.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:33.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7000
08:07:33.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:34.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7050
08:07:34.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:34.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7100
08:07:34.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7150
08:07:34.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:34.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7200
08:07:35.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7250
08:07:35.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7300
08:07:35.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:35.980 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7350
08:07:36.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:36.330 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7400
08:07:36.639 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7450
08:07:36.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7500
08:07:37.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7550
08:07:37.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7600
08:07:37.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:37.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7650
08:07:37.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:38.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7700
08:07:38.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7750
08:07:38.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7800
08:07:39.048 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7850
08:07:39.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7900
08:07:39.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7950
08:07:39.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:39.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8000
08:07:40.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8050
08:07:40.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8100
08:07:40.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:40.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8150
08:07:40.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8200
08:07:41.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8250
08:07:41.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:41.946 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8300
08:07:42.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:42.226 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8350
08:07:42.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8400
08:07:42.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8450
08:07:43.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8500
08:07:43.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8550
08:07:43.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:43.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8600
08:07:44.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8650
08:07:44.403 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8700
08:07:44.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8750
08:07:45.031 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8800
08:07:45.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8850
08:07:45.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:45.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:45.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:45.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:45.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:45.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:45.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8900
08:07:45.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8950
08:07:45.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.090 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9000
08:07:46.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.329 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9050
08:07:46.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9100
08:07:46.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:46.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9150
08:07:46.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:47.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9200
08:07:47.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9250
08:07:47.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:47.802 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9300
08:07:48.048 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9350
08:07:48.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9400
08:07:48.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9450
08:07:48.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.785 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9500
08:07:48.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:48.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.032 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9550
08:07:49.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9600
08:07:49.556 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9650
08:07:49.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9700
08:07:49.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:49.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:50.031 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9750
08:07:50.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9800
08:07:50.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9850
08:07:50.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:50.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:50.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:50.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:50.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:50.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:50.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:50.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:50.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:50.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:50.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:50.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9900
08:07:51.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9950
08:07:51.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10000
08:07:51.497 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10050
08:07:51.818 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10100
08:07:52.091 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10150
08:07:52.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10200
08:07:52.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.627 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10250
08:07:52.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:52.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10300
08:07:53.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10350
08:07:53.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10400
08:07:53.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10450
08:07:54.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10500
08:07:54.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10550
08:07:54.622 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10600
08:07:54.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:54.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:54.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:54.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:54.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:54.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:54.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:54.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10650
08:07:54.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:54.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:54.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:54.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:54.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10700
08:07:55.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10750
08:07:55.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10800
08:07:55.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:55.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10850
