04:48:21.191 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:49:24.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
04:49:28.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.429 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
04:49:36.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.227 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:49:42.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.941 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:49:50.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.846 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:50:00.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.867 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:50:10.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:50:20.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.764 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:50:30.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
04:50:38.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.018 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
04:50:51.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:50:58.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
04:51:09.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:51:19.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:51:30.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:51:39.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:51:48.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:52:02.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:52:04.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:52:11.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.613 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:52:18.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
