09:03:40.152 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:04:20.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.118 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 250
09:04:20.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:20.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:22.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:22.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:22.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:22.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:22.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:22.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:22.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:22.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:22.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:22.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:22.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:22.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:22.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:22.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:23.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:23.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:23.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:23.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:23.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:23.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:23.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:23.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:23.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 300
09:04:23.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:23.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:23.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:23.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:23.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:23.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:23.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:24.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:24.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:24.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.315 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 350
09:04:25.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:25.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:26.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:26.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:26.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:27.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:27.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:27.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:27.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:27.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:27.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:27.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:27.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:27.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:27.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:27.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:27.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:27.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:27.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:27.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:27.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:27.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:27.526 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 400
09:04:27.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:29.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:29.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:29.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:30.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:30.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:31.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:31.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:31.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:33.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:33.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:33.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:33.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:33.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:33.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:33.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 450
09:04:33.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:34.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:34.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:34.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:34.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:34.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:34.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:04:34.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 500
09:04:35.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.082 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 517 fitness evolutions and 29 second: 6.5
09:04:36.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 550
09:04:36.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 30 seconds
09:04:38.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 600
09:04:40.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 650
09:04:40.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 700
09:04:40.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 750
09:04:41.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 800
09:04:47.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 850
09:04:50.227 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 900
09:04:51.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 950
09:04:51.729 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1000
09:04:52.005 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1039 fitness evolutions and 46 second: 4.5
09:04:53.623 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
09:04:53.623 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 48 seconds
09:04:55.565 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
09:04:57.432 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
09:04:59.105 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
09:05:02.432 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
09:05:04.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
