04:10:16.508 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:10:59.554 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
04:10:59.554 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
04:10:59.554 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
04:10:59.554 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
04:10:59.554 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
04:10:59.554 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
04:10:59.556 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
04:10:59.570 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
04:10:59.571 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
04:10:59.571 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
04:11:00.635 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'NumericEntityUnescaper_ESTest' to results/LANG-19b-1-28-Single_Objective_GGA-IntegrationSingleObjective-BasicBlockCoverage-opt
04:11:00.642 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
