05:31:31.129 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:31:39.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
05:31:40.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
05:31:40.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
05:31:40.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
05:31:41.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.649 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
05:31:41.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.026 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
05:31:42.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
05:31:42.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
05:31:43.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
05:31:43.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.906 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
05:31:43.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
05:31:44.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.655 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
05:31:44.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.090 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
05:31:45.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
05:31:45.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
05:31:45.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
05:31:46.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
05:31:46.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
