08:11:53.513 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:12:29.981 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5550
08:12:30.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5600
08:12:30.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5650
08:12:30.853 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5700
08:12:31.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5750
08:12:31.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5800
08:12:31.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5850
08:12:31.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5900
08:12:32.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5950
08:12:32.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6000
08:12:32.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6050
08:12:32.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6100
08:12:33.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6150
08:12:33.456 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6200
08:12:33.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6250
08:12:33.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.921 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6300
08:12:34.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6350
08:12:34.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6400
08:12:34.631 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6450
08:12:34.912 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6500
08:12:35.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6550
08:12:35.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6600
08:12:35.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6650
08:12:35.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:35.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6700
08:12:36.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6750
08:12:36.395 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6800
08:12:36.630 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6850
08:12:36.876 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6900
08:12:37.130 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6950
08:12:37.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:37.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:37.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:37.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7000
08:12:37.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7050
08:12:38.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7100
08:12:38.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7150
08:12:38.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7200
08:12:39.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7250
08:12:39.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7300
08:12:39.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:39.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7350
08:12:39.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7400
08:12:40.203 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7450
08:12:40.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7500
08:12:40.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7550
08:12:40.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7600
08:12:41.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7650
08:12:41.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7700
08:12:41.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7750
08:12:41.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7800
08:12:42.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7850
08:12:42.416 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7900
08:12:42.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7950
08:12:42.853 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8000
08:12:42.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8050
08:12:43.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.387 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8100
08:12:43.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8150
08:12:43.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8200
08:12:44.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8250
08:12:44.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8300
08:12:44.513 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8350
08:12:44.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8400
08:12:45.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8450
08:12:45.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8500
08:12:45.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:45.514 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8550
08:12:45.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:45.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:45.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:45.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:45.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8600
08:12:45.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:45.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:45.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:45.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:45.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:45.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8650
08:12:46.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:46.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:46.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:46.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:46.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:46.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:46.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:46.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:46.180 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8700
08:12:46.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:46.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8750
08:12:46.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8800
08:12:46.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:46.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8850
08:12:46.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:47.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8900
08:12:47.429 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8950
08:12:47.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9000
08:12:47.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:47.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:47.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:47.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:47.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:47.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:47.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9050
08:12:47.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:48.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:48.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:48.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:48.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:48.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:48.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:48.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:48.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:48.261 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9100
08:12:48.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9150
08:12:48.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9200
08:12:48.995 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9250
08:12:49.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9300
08:12:49.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9350
08:12:49.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9400
08:12:49.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9450
08:12:50.118 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9500
08:12:50.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:50.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:50.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9550
08:12:50.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9600
08:12:51.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9650
08:12:51.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9700
08:12:51.594 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9750
08:12:51.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9800
08:12:52.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9850
08:12:52.297 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9900
08:12:52.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:52.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:52.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:52.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:52.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:52.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:52.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:52.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:52.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:52.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:52.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:52.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:52.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:52.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:52.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:52.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:52.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:52.562 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9950
08:12:52.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10000
08:12:53.095 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10050
08:12:53.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10100
08:12:53.577 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10150
08:12:53.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10200
08:12:53.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:53.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:53.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:53.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:53.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:53.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:53.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:53.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10250
08:12:54.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:54.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:54.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:54.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:54.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:54.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10300
08:12:54.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10350
08:12:54.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10400
08:12:55.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10450
08:12:55.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10500
08:12:55.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10550
08:12:55.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10600
08:12:55.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.121 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10650
08:12:56.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10700
08:12:56.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10750
08:12:56.820 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10800
08:12:57.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10850
08:12:57.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10900
08:12:57.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10950
08:12:57.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11000
08:12:57.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11050
08:12:58.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:58.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:58.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11100
08:12:58.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11150
08:12:58.676 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11200
08:12:58.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11250
08:12:59.139 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11300
08:12:59.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11350
08:12:59.622 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11400
08:12:59.857 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11450
08:13:00.076 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11500
08:13:00.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:00.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:00.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:00.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:00.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:00.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:00.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:00.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:00.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:00.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
