08:26:52.738 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:28:14.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16000
08:28:15.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16050
08:28:15.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16100
08:28:15.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16150
08:28:16.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16200
08:28:16.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16250
08:28:16.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16300
08:28:16.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16350
08:28:16.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16400
08:28:17.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16450
08:28:17.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.607 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16500
08:28:17.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.908 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16550
08:28:17.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16600
08:28:18.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16650
08:28:18.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16700
08:28:18.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:18.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16750
08:28:19.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:19.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:19.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:19.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:19.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
