21:10:34.201 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
21:10:46.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
21:10:46.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
21:10:46.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:10:46.421 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 435 fitness evolutions and 10 second: 3.0
21:10:46.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 450
21:10:46.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.0. PT: 10 seconds
21:10:46.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 500
21:10:46.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 550
21:10:47.129 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 600
21:10:47.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 650
21:10:47.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 700
21:10:47.707 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 750
21:10:47.824 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 800
21:10:47.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 850
21:10:48.131 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 900
21:10:48.331 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 950
21:10:48.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1000
21:10:48.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1050
21:10:48.980 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1100
21:10:49.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1150
21:10:49.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1200
21:10:49.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1250
21:10:50.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1300
21:10:50.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1350
21:10:50.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1400
21:10:50.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1450
21:10:50.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1500
21:10:51.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1550
21:10:51.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1600
21:10:51.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1650
21:10:51.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1700
21:10:52.056 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1750
21:10:52.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1800
21:10:52.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1850
21:10:53.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1900
21:10:53.327 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1950
21:10:53.612 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2000
21:10:53.951 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2050
21:10:54.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2100
21:10:54.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2150
21:10:55.097 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2200
21:10:55.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2250
21:10:56.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2300
21:10:56.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2350
21:10:56.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2400
21:10:57.152 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2450
21:10:57.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2500
21:10:58.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2550
21:10:58.473 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2600
21:10:58.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2650
21:10:59.182 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2700
21:10:59.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2750
21:10:59.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2800
21:11:00.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2850
21:11:00.431 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2900
21:11:00.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2950
21:11:00.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3000
21:11:01.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3050
21:11:01.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3100
21:11:01.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3150
21:11:02.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3200
21:11:02.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3250
21:11:02.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3300
21:11:02.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3350
21:11:03.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3400
21:11:03.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3450
21:11:04.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3500
21:11:04.323 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3550
21:11:04.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3600
21:11:04.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3650
21:11:05.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3700
21:11:05.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3750
21:11:06.162 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3800
21:11:06.637 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3850
21:11:07.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3900
21:11:07.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3950
21:11:07.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 4000
21:11:08.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 4050
21:11:08.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 4100
21:11:09.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 4150
21:11:10.185 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 4200
21:11:10.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 4250
21:11:11.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 4300
21:11:12.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 4350
21:11:12.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 4400
21:11:13.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 4450
21:11:14.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 4500
21:11:14.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 4550
21:11:15.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 4600
21:11:16.056 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 4650
21:11:16.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 4700
21:11:17.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 4750
21:11:17.654 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 4800
21:11:18.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 4850
21:11:18.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 4900
21:11:19.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 4950
21:11:19.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5000
21:11:20.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5050
21:11:20.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5100
21:11:21.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5150
21:11:21.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5200
21:11:22.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5250
21:11:22.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5300
21:11:23.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5350
21:11:24.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5400
21:11:24.846 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5450
21:11:25.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5500
21:11:26.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5550
21:11:26.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5600
21:11:27.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5650
21:11:28.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5700
21:11:29.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5750
21:11:30.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5800
21:11:30.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5850
21:11:31.456 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5900
21:11:32.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5950
21:11:32.859 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 6000
21:11:33.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 6050
21:11:34.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 6100
21:11:34.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 6150
21:11:35.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 6200
21:11:36.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 6250
21:11:36.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 6300
21:11:37.328 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 6350
21:11:38.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 6400
21:11:38.827 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 6450
21:11:39.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 6500
21:11:40.307 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 6550
21:11:40.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 6600
21:11:41.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 6650
21:11:41.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 6700
21:11:42.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 6750
21:11:42.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 6800
21:11:43.551 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 6850
21:11:44.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 6900
21:11:44.622 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 6950
21:11:45.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 7000
21:11:45.972 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 7050
21:11:46.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 7100
21:11:46.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 7150
21:11:47.395 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 7200
21:11:47.944 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 7250
21:11:48.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 7300
21:11:49.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 7350
21:11:50.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 7400
21:11:50.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 7450
