00:06:23.877 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:08:37.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:37.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:37.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:37.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:38.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:38.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
00:08:38.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:38.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:38.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:38.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:38.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:38.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:38.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:38.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:38.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:38.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:38.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:38.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:38.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:38.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:39.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:40.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:40.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:40.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
00:08:40.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:40.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:40.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:40.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:40.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:40.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:40.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:40.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:40.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:40.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:40.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:40.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:40.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:40.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:41.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:41.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:41.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:41.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:41.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:41.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:41.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:41.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:41.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:41.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:41.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:42.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:42.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:42.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:42.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:42.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:42.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:42.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:42.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:42.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:42.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:42.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
00:08:42.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:42.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:42.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:42.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:43.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:43.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:43.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:43.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:44.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.307 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
00:08:45.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:45.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:46.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:47.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
00:08:47.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:47.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:47.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:47.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:47.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:47.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:47.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:49.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:49.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:49.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:49.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:49.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:49.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:49.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:49.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:50.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:50.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:50.379 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
00:08:50.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:50.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:50.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:50.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:50.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:50.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:50.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:53.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:53.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:53.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:53.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:53.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:53.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:53.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:53.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:53.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:53.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:54.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:54.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:54.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:54.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
00:08:54.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:54.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:54.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:54.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:54.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:54.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:54.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:55.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:56.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
00:08:56.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:57.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:57.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:57.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:57.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:57.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:57.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:57.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:57.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:57.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:57.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:57.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:58.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:58.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:58.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:58.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:58.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:58.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:58.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:58.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:58.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:58.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:58.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:58.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:58.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:58.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:58.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:58.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:58.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:58.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:58.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:59.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:59.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:59.188 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
00:08:59.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:59.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:59.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:59.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:59.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:59.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:59.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:59.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:59.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:59.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:59.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
00:09:00.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:00.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:01.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:02.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:02.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
00:09:02.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:02.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:02.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:02.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:02.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:02.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
