08:01:48.207 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:03:17.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:17.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:17.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16300
08:03:17.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16350
08:03:18.149 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16400
08:03:18.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16450
08:03:18.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:18.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16500
08:03:18.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16550
08:03:19.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16600
08:03:19.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16650
08:03:19.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16700
08:03:19.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16750
08:03:20.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16800
08:03:20.291 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16850
08:03:20.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16900
08:03:20.802 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16950
08:03:20.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17000
08:03:21.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17050
08:03:21.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17100
08:03:21.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.831 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17150
08:03:21.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17200
08:03:22.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.306 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17250
08:03:22.526 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17300
08:03:22.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17350
08:03:22.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17400
08:03:23.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17450
08:03:23.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17500
08:03:23.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.621 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17550
08:03:23.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17600
08:03:23.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.049 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17650
08:03:24.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17700
08:03:24.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17750
08:03:24.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:24.728 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17800
08:03:24.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17850
08:03:25.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17900
08:03:25.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17950
08:03:25.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18000
08:03:25.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18050
08:03:26.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18100
08:03:26.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18150
08:03:26.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:26.670 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18200
08:03:26.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18250
08:03:27.304 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18300
08:03:27.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18350
08:03:27.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:27.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18400
08:03:27.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18450
08:03:28.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18500
08:03:28.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18550
08:03:28.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18600
08:03:28.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:28.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:28.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:28.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:28.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:28.813 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18650
08:03:28.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:28.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:28.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:28.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:28.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:28.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:28.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:28.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:29.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:29.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:29.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18700
08:03:29.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:29.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18750
08:03:29.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18800
08:03:29.716 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18850
08:03:29.944 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18900
08:03:29.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.158 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18950
08:03:30.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:30.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19000
08:03:30.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19050
08:03:30.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19100
08:03:30.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:31.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19150
08:03:31.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19200
08:03:31.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19250
08:03:31.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19300
08:03:32.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19350
08:03:32.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:32.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:32.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:32.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:32.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:32.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:32.259 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19400
08:03:32.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19450
08:03:32.742 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19500
08:03:33.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19550
08:03:33.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19600
08:03:33.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19650
08:03:33.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19700
08:03:33.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:34.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19750
08:03:34.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19800
08:03:34.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19850
08:03:34.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19900
08:03:34.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19950
08:03:35.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20000
08:03:35.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:35.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20050
08:03:35.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20100
08:03:35.877 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20150
08:03:36.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20200
08:03:36.329 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20250
08:03:36.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:36.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:36.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:36.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:36.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:36.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20300
08:03:36.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:36.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20350
08:03:37.066 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20400
08:03:37.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20450
08:03:37.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20500
08:03:37.742 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20550
08:03:37.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20600
08:03:38.197 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20650
08:03:38.395 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20700
08:03:38.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20750
08:03:38.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20800
08:03:38.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:38.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:39.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:39.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:39.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:39.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:39.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:39.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20850
08:03:39.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20900
08:03:39.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20950
08:03:39.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21000
08:03:39.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:40.031 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21050
08:03:40.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21100
08:03:40.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:40.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:40.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:40.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:40.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:40.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:40.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21150
08:03:40.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21200
08:03:40.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:40.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:40.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:40.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:40.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21250
08:03:41.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21300
08:03:41.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:41.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:41.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:41.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:41.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:41.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:41.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:41.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:41.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21350
08:03:41.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21400
08:03:41.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21450
08:03:42.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21500
08:03:42.297 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21550
08:03:42.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:42.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21600
08:03:42.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:42.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21650
08:03:43.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21700
08:03:43.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21750
08:03:43.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:43.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21800
08:03:43.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21850
08:03:44.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21900
08:03:44.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:44.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:44.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:44.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:44.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:44.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:44.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:44.429 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21950
08:03:44.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:44.631 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22000
08:03:44.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:44.859 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22050
08:03:45.105 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22100
08:03:45.327 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22150
08:03:45.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22200
08:03:45.742 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22250
08:03:45.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22300
08:03:46.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22350
08:03:46.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:46.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:46.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:46.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:46.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:46.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:46.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:46.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:46.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:46.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22400
08:03:46.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:46.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:46.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:46.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:46.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:46.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:46.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:46.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
