05:31:39.778 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:31:53.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.264 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 950
05:31:53.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.734 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1000
05:31:53.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1050
05:31:54.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
