00:00:58.688 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:01:58.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:01:59.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:01:59.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:01:59.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:01:59.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:01:59.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:01:59.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:01:59.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:00.090 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
00:02:00.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:00.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:00.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:00.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:00.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:00.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:00.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:00.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:00.901 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
00:02:00.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:00.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:00.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:00.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:01.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:03.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:03.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:03.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:03.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:04.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:04.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:04.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:04.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:04.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
00:02:05.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:05.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:05.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:05.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:06.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:07.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:07.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:07.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:07.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:07.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:07.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:07.703 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
00:02:07.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:07.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:08.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:08.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:08.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:08.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:08.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:08.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:08.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:08.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:08.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:08.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:08.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:08.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:08.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:09.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:09.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
00:02:09.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:09.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:09.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:10.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:11.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:11.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:11.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:11.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:11.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:11.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:11.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:11.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:11.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:11.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:11.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:11.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:11.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
00:02:12.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:12.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:12.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:12.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:12.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:12.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:12.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:12.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:12.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:12.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:12.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:12.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:12.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:12.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:12.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:12.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
00:02:12.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:12.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:12.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:12.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
00:02:13.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:13.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:14.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:14.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:14.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:14.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:14.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:14.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:14.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:14.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:14.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:14.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:14.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:14.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:14.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:14.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:14.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
00:02:17.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:17.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:17.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:17.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:18.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:18.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:18.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:19.219 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
00:02:19.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:19.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:19.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:20.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:20.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:21.281 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
00:02:21.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:21.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:21.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:21.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:21.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:21.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:21.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
00:02:22.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:22.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:23.876 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
00:02:24.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:24.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:25.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
00:02:27.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:27.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
00:02:30.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
00:02:31.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:32.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:32.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:32.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:32.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:32.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:32.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:33.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:33.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:02:33.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
00:02:36.445 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
00:02:40.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
00:02:43.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
00:02:46.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
00:02:50.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
00:02:53.263 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
00:02:55.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
00:02:58.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
00:03:00.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
00:03:02.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
00:03:04.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
00:03:07.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
00:03:09.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
00:03:11.040 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
00:03:13.271 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
00:03:15.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
00:03:18.594 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
00:03:21.255 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
00:03:23.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
00:03:26.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
00:03:29.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
00:03:31.617 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
00:03:34.354 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
00:03:42.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
00:03:50.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
00:03:55.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
00:04:01.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3200
00:04:05.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3250
00:04:08.438 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3300
00:04:19.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3350
00:04:22.124 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3400
00:04:26.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3450
00:04:33.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3500
00:04:37.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3550
00:04:43.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3600
00:04:48.327 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3650
00:04:51.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3700
00:04:56.476 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3750
00:04:58.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:00.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3800
00:05:02.834 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3850
00:05:03.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:04.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:04.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:04.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:05.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:05.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3900
00:05:06.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:06.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3950
00:05:08.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:08.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:09.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:09.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:10.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:10.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:10.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:10.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4000
00:05:11.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:11.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:12.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:12.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:12.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:12.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:12.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:12.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:12.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:12.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:13.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4050
00:05:13.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:13.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:14.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:14.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:14.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:14.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:14.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:14.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:14.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:14.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:14.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:14.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:14.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:14.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:14.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:14.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:15.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:15.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:15.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:15.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:15.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:15.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:15.186 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4100
00:05:15.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:15.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:15.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:15.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:16.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:16.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:16.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:16.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:16.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:16.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:16.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4150
00:05:16.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:17.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:18.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4200
00:05:18.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:18.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:18.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:18.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:05:19.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
