06:23:54.694 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
06:25:52.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 15900
06:25:52.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:52.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.221 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 15950
06:25:53.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.525 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 16000
06:25:53.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 16050
06:25:53.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 16100
06:25:53.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:53.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 16150
06:25:54.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 16200
06:25:54.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 16250
06:25:54.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 16300
06:25:54.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.877 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 16350
06:25:54.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
