00:20:53.770 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:23:19.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:19.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:19.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:19.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:19.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:20.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:20.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:20.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:20.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:20.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:20.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:20.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:20.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:20.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:20.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:20.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:20.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:20.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
00:23:21.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:21.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:21.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:21.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:21.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:21.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:22.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:22.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:22.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:22.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:23.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:23.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:23.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:23.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:23.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:23.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
00:23:23.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:23.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:24.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:24.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:24.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:24.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:24.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:24.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:24.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:24.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:24.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:24.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:24.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:24.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
00:23:26.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
00:23:26.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:27.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:27.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:27.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:27.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:27.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:27.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:27.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:27.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:27.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
00:23:28.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:28.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:28.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:29.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
00:23:29.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:32.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
00:23:32.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:32.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:33.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:33.952 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
00:23:35.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:35.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:36.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
00:23:36.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:38.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:38.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
00:23:39.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:39.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:39.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:39.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:39.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:39.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:39.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:39.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:39.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:39.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:39.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:39.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
00:23:42.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
00:23:42.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:42.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:42.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:43.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:43.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:43.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:43.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:43.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:43.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:43.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:43.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:43.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:43.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
00:23:44.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:44.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:44.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:44.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:45.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:45.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:45.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:45.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:45.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:45.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:45.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:45.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:45.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:46.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
00:23:46.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:46.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:46.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:46.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:47.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:47.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:47.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:48.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:49.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:49.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:49.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:49.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:49.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:49.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:49.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:49.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:50.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:50.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
00:23:50.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:51.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:51.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:51.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:51.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:51.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:51.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:51.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:51.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
00:23:52.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:53.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:53.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:53.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:53.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:53.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:53.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
00:23:53.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:55.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:55.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:56.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:56.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:56.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:56.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:56.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:56.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:57.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:23:57.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
00:23:57.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:00.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:00.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:00.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:00.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:00.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:01.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:01.136 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
00:24:01.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:02.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:02.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:02.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:02.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:02.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:02.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:02.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:02.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:03.635 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
00:24:03.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:04.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:05.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:05.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:05.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:05.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:05.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:05.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:05.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:05.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:05.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:05.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:05.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
00:24:06.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:06.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:07.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:07.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:07.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:07.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:07.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:07.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:07.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:07.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:07.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:08.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:08.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:08.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:08.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:08.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:08.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:08.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:08.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:08.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:08.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:08.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:09.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:10.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
00:24:12.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:12.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:12.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:13.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:13.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:13.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:13.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:14.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:14.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:14.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:14.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:14.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:14.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:14.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:14.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:14.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:14.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
00:24:15.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:15.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:15.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:16.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:16.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:16.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:16.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:17.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:17.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:17.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:17.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:17.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:17.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:17.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:17.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
00:24:17.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:17.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:17.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:17.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:17.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:18.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:18.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:18.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:18.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:18.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:18.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:18.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:18.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:18.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:18.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:18.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:18.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:18.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:18.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
00:24:19.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:19.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
00:24:20.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:20.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:20.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:21.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:21.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:21.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:21.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:21.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:21.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:21.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:21.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:21.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:21.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:21.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:21.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
00:24:22.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:22.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:23.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:23.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:23.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:23.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:23.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:23.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:23.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:23.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:23.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:23.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:23.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
00:24:23.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:24.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:24.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:24.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:24.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:24.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:24.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:24.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:24.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:24.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:25.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:25.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:25.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:25.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:25.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:25.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:25.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:25.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:25.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
00:24:25.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:25.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:25.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:26.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:26.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:26.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:26.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:27.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:27.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:27.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:27.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:27.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:27.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:27.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:27.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:27.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:27.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:27.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:27.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:27.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:27.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
00:24:27.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:27.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:28.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:28.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:24:28.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
