07:56:50.242 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
07:58:06.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14500
07:58:06.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:06.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14550
07:58:07.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.362 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14600
07:58:07.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14650
07:58:07.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14700
07:58:07.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:07.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14750
07:58:08.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.226 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14800
07:58:08.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14850
07:58:08.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14900
07:58:08.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:08.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
