04:48:23.644 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:49:00.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:49:01.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:49:03.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:49:05.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:49:07.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.822 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:49:08.595 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
04:49:09.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
04:49:09.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.935 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:49:10.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
04:49:11.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.232 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:49:14.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.948 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:49:15.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:49:19.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.952 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:49:25.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:49:32.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.320 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:49:38.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:49:41.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.421 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:49:46.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:49:52.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.959 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:49:57.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
