08:26:54.203 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:27:58.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:58.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:58.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:58.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:58.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:58.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:58.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:58.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:58.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:58.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:58.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:58.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:58.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:58.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:58.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11450
08:27:58.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:58.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.306 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11500
08:27:59.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11550
08:27:59.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11600
08:27:59.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:59.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11650
08:28:00.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.254 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11700
08:28:00.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11750
08:28:00.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:00.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
