06:07:48.398 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
06:08:29.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5050
06:08:30.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5100
06:08:30.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:30.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5150
06:08:30.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.421 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5200
06:08:31.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.779 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5250
06:08:31.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:31.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5300
06:08:32.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.229 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5350
06:08:32.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5400
06:08:32.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5450
06:08:32.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:08:32.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
