21:31:56.747 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
21:33:51.034 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 9850
21:33:51.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 9900
21:33:51.942 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 9950
21:33:52.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 10000
21:33:52.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 10050
21:33:53.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 10100
21:33:53.517 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 10150
21:33:53.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 10200
21:33:54.497 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 10250
21:33:54.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 10300
21:33:55.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 10350
21:33:55.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 10400
21:33:56.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 10450
21:33:56.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 10500
21:33:57.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 10550
21:33:57.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 10600
21:33:57.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 10650
21:33:58.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 10700
21:33:58.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 10750
21:33:59.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 10800
21:33:59.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.33242506811989103 | 10850
21:33:59.838 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 11117 fitness evolutions and 119 second: 0.0
21:33:59.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 10900
21:33:59.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 119 seconds
21:33:59.995 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
21:33:59.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
21:33:59.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 119 seconds
21:33:59.996 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: BracketingNthOrderBrentSolver bracketingNthOrderBrentSolver0 = new BracketingNthOrderBrentSolver();
SincFunction sincFunction0 = new SincFunction();
double double0 = SecantSolver.DEFAULT_ABSOLUTE_ACCURACY;
int int0 = 6;
sincFunction0.derivative();
sincFunction0.derivative();
sincFunction0.derivative();
AllowedSolution allowedSolution0 = AllowedSolution.ABOVE_SIDE;
bracketingNthOrderBrentSolver0.solve(int0, (UnivariateFunction) sincFunction0, double0, (double) int0, allowedSolution0);
double double1 = 0.0;
double double2 = (-659.31);
double double3 = 2421.1995150522534;
MullerSolver mullerSolver0 = new MullerSolver();
Expm1Function expm1Function0 = new Expm1Function();
double double4 = 1942.331772628;
double double5 = 0.12627058700402097;
double double6 = BaseSecantSolver.DEFAULT_ABSOLUTE_ACCURACY;
double double7 = 1971.291;
double double8 = 1.2232622070370946E-8;
int int1 = (-5);
double double9 = 2.17271730288115;
double double10 = BaseSecantSolver.DEFAULT_ABSOLUTE_ACCURACY;
double double11 = (-1481.1525370877157);
double[] doubleArray0 = new double[6];
doubleArray0[1] = double0;
doubleArray0[2] = double0;
doubleArray0[3] = (double) int1;
doubleArray0[4] = doubleArray0[2];
PolynomialFunction polynomialFunction0 = new PolynomialFunction(doubleArray0);
PolynomialFunction polynomialFunction1 = new PolynomialFunction(doubleArray0);
polynomialFunction1.polynomialDerivative();
polynomialFunction0.add(polynomialFunction1);
double double12 = 0.0;
double double13 = (-2002.108104711);
double double14 = (-2669.0);
double double15 = SecantSolver.DEFAULT_ABSOLUTE_ACCURACY;
double double16 = BaseSecantSolver.DEFAULT_ABSOLUTE_ACCURACY;
NewtonSolver newtonSolver0 = new NewtonSolver();

21:33:59.997 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
21:33:59.997 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (6) exceeded: evaluations
21:33:59.997 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.incrementEvaluationCount(BaseAbstractUnivariateRealSolver.java:296)
21:33:59.997 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.computeObjectiveValue(BaseAbstractUnivariateRealSolver.java:153)
21:33:59.997 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.doSolve(BracketingNthOrderBrentSolver.java:283)
21:33:59.997 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.solve(BaseAbstractUnivariateRealSolver.java:190)
21:33:59.997 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.solve(BaseAbstractUnivariateRealSolver.java:195)
21:33:59.997 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.solve(BracketingNthOrderBrentSolver.java:386)
21:33:59.997 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.GeneratedMethodAccessor32.invoke(Unknown Source)
21:33:59.997 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
21:33:59.997 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Method.invoke(Method.java:498)
21:33:59.997 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
21:33:59.997 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
21:33:59.997 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
21:33:59.997 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
21:33:59.997 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
21:33:59.997 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
21:33:59.998 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
21:33:59.998 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
21:33:59.998 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
21:33:59.998 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
21:33:59.999 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
21:34:00.001 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
21:34:00.001 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
21:34:00.001 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
21:34:00.682 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'BaseAbstractUnivariateRealSolver_ESTest' to results/MATH-40b-4-27-Single_Objective_GGA-WeightedSum-BasicBlockCoverage-opt
21:34:00.688 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
