05:31:28.316 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:31:34.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:34.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 450
05:31:35.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 500
05:31:35.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:35.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 550
05:31:35.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:36.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.072 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 600
05:31:36.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.425 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 650
05:31:36.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.075 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 692 fitness evolutions and 6 second: 1.5
05:31:37.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
05:31:37.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 7 seconds
05:31:39.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
05:31:43.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
