08:21:51.294 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:22:35.983 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 7750
08:22:35.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:35.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 7800
08:22:36.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 7850
08:22:36.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:36.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 7900
08:22:36.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.136 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 7950
08:22:37.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8000
08:22:37.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8050
08:22:37.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.818 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8100
08:22:37.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:37.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8150
08:22:38.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.225 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8200
08:22:38.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.445 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8250
08:22:38.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.641 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8300
08:22:38.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8350
08:22:38.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:38.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8400
08:22:39.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.298 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8450
08:22:39.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8500
08:22:39.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.730 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8550
08:22:39.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:39.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8600
08:22:40.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8650
08:22:40.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8700
08:22:40.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.678 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8750
08:22:40.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.920 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8800
08:22:40.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:40.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.188 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8850
08:22:41.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8900
08:22:41.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 8950
08:22:41.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.918 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 9000
08:22:41.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:41.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:42.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:42.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:42.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:42.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:42.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:42.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:42.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:42.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:42.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:42.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 9050
08:22:42.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
