06:08:20.597 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
06:09:47.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.926 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 14550
06:09:47.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:47.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 14600
06:09:48.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 14650
06:09:48.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 14700
06:09:48.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 14750
06:09:48.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:09:48.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
