08:00:56.526 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:01:39.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:39.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:39.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:39.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:39.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:39.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:39.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8350
08:01:39.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:39.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:39.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:39.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:39.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:39.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8400
08:01:40.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.323 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8450
08:01:40.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.529 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8500
08:01:40.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8550
08:01:40.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:40.959 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8600
08:01:40.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8650
08:01:41.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.525 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8700
08:01:41.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8750
08:01:41.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8800
08:01:41.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:41.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8850
08:01:42.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8900
08:01:42.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.617 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8950
08:01:42.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9000
08:01:42.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9050
08:01:43.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9100
08:01:43.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9150
08:01:43.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9200
08:01:43.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9250
08:01:44.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9300
08:01:44.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.564 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9350
08:01:44.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9400
08:01:44.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:44.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9450
08:01:45.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9500
08:01:45.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9550
08:01:45.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9600
08:01:45.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:45.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:46.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:46.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:46.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:46.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:46.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:46.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:46.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:46.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:46.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9650
08:01:46.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:46.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:46.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:46.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:46.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:46.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:46.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:46.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:46.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
