08:05:56.262 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:07:20.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:20.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:20.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:20.927 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 15800
08:07:20.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:20.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:20.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:20.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:20.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:20.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:20.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:20.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:20.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:20.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:20.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:20.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:20.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.264 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 15850
08:07:21.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 15900
08:07:21.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 15950
08:07:21.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:21.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16000
08:07:22.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16050
08:07:22.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:07:22.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
