08:31:00.655 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:32:09.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 13100
08:32:09.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 13150
08:32:09.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.951 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 13200
08:32:09.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:09.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 13250
08:32:10.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 13300
08:32:10.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 13350
08:32:10.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:10.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 13400
