00:14:31.154 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:16:51.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:51.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:51.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:51.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:51.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:51.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:51.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:51.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:51.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:51.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:51.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:51.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:51.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
00:16:51.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:52.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:52.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:52.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
00:16:54.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:54.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:54.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:54.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:55.071 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
00:16:55.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:56.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:57.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
00:16:59.067 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
00:17:00.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:00.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:01.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:01.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:01.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:01.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:01.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:01.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
00:17:01.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:01.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:01.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:02.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:02.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:02.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:02.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:02.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:02.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:02.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:02.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:02.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:02.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
00:17:02.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:02.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:02.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:02.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:03.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:03.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:03.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:03.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:03.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:03.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:03.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:03.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:03.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:03.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:04.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:04.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:05.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:05.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
00:17:10.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
00:17:10.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:11.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:11.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:11.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:11.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:11.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:11.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:11.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:11.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:11.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:12.091 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
00:17:12.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:12.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:12.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:12.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:12.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:12.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:12.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:12.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:12.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:12.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:12.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:13.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
00:17:13.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:16.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
00:17:16.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:18.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
00:17:19.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:19.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:19.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:19.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:20.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:20.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:20.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:20.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
00:17:20.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:21.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
00:17:21.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:23.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:25.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
00:17:25.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:26.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:27.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
00:17:29.565 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
00:17:29.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:30.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:30.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:30.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:30.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:31.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:31.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:31.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:31.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:32.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:32.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
00:17:32.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:32.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:32.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:35.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:35.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:35.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:35.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:35.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:35.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:36.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
00:17:36.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:36.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:36.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:36.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:36.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:36.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:36.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:36.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:36.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:36.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:36.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:36.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:36.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:36.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:36.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:37.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:37.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:37.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:37.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:37.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:37.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:37.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
00:17:37.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:37.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:37.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:37.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:37.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:38.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:38.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:38.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:38.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:38.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:38.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
00:17:38.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:38.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:39.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:39.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:39.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:40.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:42.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:42.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:42.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:42.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:42.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.156 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
00:17:43.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:43.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:44.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:45.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
00:17:46.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:46.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:47.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:47.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:47.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:47.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:47.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:47.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:47.980 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
00:17:48.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:48.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:48.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:48.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:49.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:49.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:49.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:49.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:49.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:49.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:49.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:50.806 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
00:17:50.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:51.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:51.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:51.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:52.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:53.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:53.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:54.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
00:17:54.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:55.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:55.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:57.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
00:17:58.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:58.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:59.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:00.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:00.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:01.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:01.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:01.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:01.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.383 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
00:18:03.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:03.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:05.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:05.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:05.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:05.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:05.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:05.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:05.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:05.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:06.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
00:18:06.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:06.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:06.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:07.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.118 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
00:18:08.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:08.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:09.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:10.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
00:18:10.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:10.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:13.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:13.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:13.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:13.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:13.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:13.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:13.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:13.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:13.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:13.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
