05:58:41.766 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
05:58:54.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
05:58:54.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
05:58:54.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
05:58:54.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:54.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
05:58:55.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
05:58:55.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
05:58:55.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
05:58:55.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:55.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
05:58:56.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
05:58:56.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
05:58:56.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:56.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
