08:21:52.714 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:23:17.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16300
08:23:18.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.320 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16350
08:23:18.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16400
08:23:18.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16450
08:23:18.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.057 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16500
08:23:19.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.297 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16550
08:23:19.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 16600
08:23:19.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
