07:09:33.826 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.ConvergenceException
07:09:38.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 500
07:09:38.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:38.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 550
07:09:39.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:39.116 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 573 fitness evolutions and 3 second: 1.6666666666666665
07:09:39.329 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666666665 | 600
07:09:39.329 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.6666666666666665. PT: 3 seconds
07:09:39.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666666665 | 650
07:09:39.818 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666666665 | 700
07:09:40.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666666665 | 750
07:09:40.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666666665 | 800
07:09:41.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666666665 | 850
07:09:41.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666666665 | 900
07:09:42.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666666665 | 950
07:09:42.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666666665 | 1000
07:09:42.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666666665 | 1050
07:09:43.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666666665 | 1100
07:09:43.540 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666666665 | 1150
07:09:43.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666666665 | 1200
07:09:43.821 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1227 fitness evolutions and 8 second: 1.5
07:09:43.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
07:09:43.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 8 seconds
07:09:44.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
07:09:44.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
07:09:44.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
07:09:44.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
07:09:45.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
07:09:45.123 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1551 fitness evolutions and 9 second: 1.0
07:09:45.329 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1550
07:09:45.329 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.0. PT: 9 seconds
07:09:45.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1600
07:09:45.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1650
07:09:45.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1700
07:09:46.224 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1750
07:09:46.410 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1800
07:09:46.608 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1850
07:09:46.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1900
07:09:47.129 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1950
07:09:47.416 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2000
07:09:47.624 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2050
07:09:47.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2100
07:09:48.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2150
07:09:48.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2200
07:09:48.574 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2250
07:09:48.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2300
07:09:49.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2350
07:09:49.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2400
07:09:49.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2450
07:09:49.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2500
07:09:50.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2550
07:09:50.403 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2600
07:09:50.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2650
07:09:50.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2700
07:09:50.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2750
07:09:51.115 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2800
07:09:51.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2850
07:09:51.630 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2900
07:09:51.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2950
07:09:52.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3000
07:09:52.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3050
07:09:52.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3100
07:09:53.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3150
07:09:53.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3200
07:09:53.420 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3250
07:09:53.663 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3300
07:09:53.869 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3350
07:09:54.158 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3400
07:09:54.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3450
07:09:54.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3500
07:09:54.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3550
07:09:55.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3600
07:09:55.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3650
07:09:55.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3700
07:09:55.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3750
07:09:56.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3800
07:09:56.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3850
07:09:56.583 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3900
07:09:56.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3950
07:09:57.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4000
07:09:57.298 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4050
07:09:57.540 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4100
07:09:57.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4150
07:09:58.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4200
07:09:58.496 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4250
07:09:58.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4300
07:09:59.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4350
07:09:59.418 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4400
07:09:59.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4450
07:09:59.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4500
07:10:00.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4550
07:10:00.427 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4600
07:10:00.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4650
07:10:00.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4700
07:10:01.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4750
07:10:01.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4800
07:10:01.827 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4850
07:10:02.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4900
07:10:02.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4950
07:10:02.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5000
07:10:03.076 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5050
07:10:03.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5100
07:10:03.523 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5150
07:10:03.726 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5200
07:10:04.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5250
07:10:04.353 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5300
07:10:04.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5350
07:10:04.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5400
07:10:05.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5450
07:10:05.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5500
07:10:05.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5550
07:10:05.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5600
07:10:06.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5650
07:10:06.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5700
07:10:06.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5750
07:10:07.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5800
07:10:07.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5850
07:10:07.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5900
07:10:08.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5950
07:10:08.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6000
07:10:08.785 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6050
07:10:08.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6100
07:10:09.268 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6150
07:10:09.525 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6200
07:10:09.823 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6250
07:10:10.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6300
07:10:10.364 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6350
07:10:10.773 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6400
07:10:11.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6450
07:10:11.613 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6500
07:10:11.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6550
07:10:12.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6600
07:10:12.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6650
07:10:12.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6700
07:10:13.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6750
07:10:13.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6800
07:10:13.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6850
07:10:14.048 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6900
07:10:14.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6950
07:10:14.877 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7000
07:10:15.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7050
07:10:15.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7100
07:10:16.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7150
07:10:16.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7200
07:10:17.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7250
07:10:17.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7300
07:10:17.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7350
07:10:18.323 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7400
07:10:18.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7450
07:10:19.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7500
07:10:19.463 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7550
07:10:19.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7600
07:10:20.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7650
07:10:21.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7700
07:10:21.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7750
07:10:21.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7800
07:10:22.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7850
07:10:22.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7900
07:10:23.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7950
07:10:23.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8000
07:10:23.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8050
07:10:24.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8100
07:10:24.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8150
07:10:25.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8200
07:10:25.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8250
07:10:26.416 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8300
07:10:26.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8350
07:10:27.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8400
07:10:27.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8450
07:10:28.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8500
07:10:28.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8550
07:10:29.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8600
