05:31:49.125 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:31:57.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
05:31:57.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.091 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
05:31:58.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.477 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
05:31:58.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
05:31:58.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.906 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 825 fitness evolutions and 7 second: 3.5
05:31:59.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 850
05:31:59.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.5. PT: 7 seconds
05:31:59.486 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 900
05:31:59.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 950
05:32:00.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1000
05:32:00.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1050
05:32:01.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1100
05:32:01.671 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1150
05:32:02.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1200
05:32:02.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1250
05:32:03.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1300
05:32:04.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1350
05:32:04.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1400
05:32:05.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1450
05:32:05.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1500
05:32:06.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1550
05:32:07.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1600
05:32:07.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1650
05:32:08.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1700
05:32:09.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1750
05:32:09.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1800
05:32:10.477 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1850
05:32:11.124 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1900
05:32:11.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1950
05:32:12.324 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2000
05:32:13.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2050
05:32:13.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2100
05:32:14.264 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2150
05:32:14.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2200
05:32:15.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2250
05:32:15.884 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2300
05:32:16.420 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2350
05:32:17.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2400
05:32:17.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2450
05:32:18.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2500
05:32:19.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2550
05:32:19.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2600
05:32:20.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2650
05:32:21.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2700
05:32:21.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2750
05:32:22.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2800
05:32:23.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2850
05:32:23.802 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2900
05:32:24.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2950
05:32:24.984 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3000
05:32:25.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3050
05:32:25.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3100
05:32:26.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.921 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3150
05:32:26.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.641 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3200
05:32:27.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.014 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 3310 fitness evolutions and 36 second: 1.5
05:32:28.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3250
05:32:28.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 36 seconds
05:32:28.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3300
05:32:29.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3350
05:32:29.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3400
05:32:30.676 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3450
05:32:31.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3500
05:32:31.847 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3550
05:32:32.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3600
05:32:33.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3650
05:32:33.716 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3700
05:32:34.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3750
05:32:34.857 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 3800
05:32:34.857 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 43 seconds
05:32:34.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
05:32:34.859 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
05:32:34.859 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 43 seconds
05:32:34.859 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: int int0 = 3;
double double0 = 2.29;
double double1 = 366.605;
double double2 = (-0.7063848849840654);
double double3 = SecantSolver.DEFAULT_ABSOLUTE_ACCURACY;
double double4 = 2759.774040689823;
BracketingNthOrderBrentSolver bracketingNthOrderBrentSolver0 = new BracketingNthOrderBrentSolver();
SincFunction sincFunction0 = new SincFunction();
sincFunction0.derivative();
double double5 = 0.02970359052270092;
double double6 = bracketingNthOrderBrentSolver0.solve(int0, (UnivariateFunction) sincFunction0, double5, double4);
sincFunction0.derivative();
int int1 = 4948;
AllowedSolution allowedSolution0 = AllowedSolution.BELOW_SIDE;
XMinus5Function xMinus5Function0 = new XMinus5Function();
Expm1Function expm1Function0 = new Expm1Function();
double double7 = 1179.385363;
double double8 = (-1.2912740321446847E-11);
bracketingNthOrderBrentSolver0.isBracketing(int0, double8);
bracketingNthOrderBrentSolver0.isBracketing(double7, double4);
double double9 = BaseSecantSolver.DEFAULT_ABSOLUTE_ACCURACY;
int int2 = bracketingNthOrderBrentSolver0.getMaximalOrder();
int int3 = (-434);
double double10 = (-2574.213823585317);
int int4 = (-2);
double double11 = (-1996.62875105197);
double double12 = 802.008644415;
AllowedSolution allowedSolution1 = AllowedSolution.BELOW_SIDE;
bracketingNthOrderBrentSolver0.solve(int4, (UnivariateFunction) expm1Function0, double11, double12, (double) int2, allowedSolution1);
NewtonSolver newtonSolver0 = new NewtonSolver();
MonitoredFunction monitoredFunction0 = new MonitoredFunction(xMinus5Function0);
xMinus5Function0.derivative();
double double13 = 0.5694379868431113;
double double14 = 1430.324139;
