04:51:07.702 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:51:41.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
04:51:43.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
04:51:45.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
04:51:47.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:51:50.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.317 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:51:53.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:51:54.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:51:56.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:51:58.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:52:00.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.180 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
04:52:06.056 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
04:52:07.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:52:08.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.021 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
04:52:11.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.229 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:52:13.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:52:16.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:52:18.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:52:20.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:52:24.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.722 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:52:26.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:52:31.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.881 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:52:36.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.914 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:52:40.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:52:44.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
